Date,Open,High,Low,Close,Volume
2024-05-17,164.0,169.0,164.0,166.89999389648438,24968544
2024-05-21,170.14999389648438,175.10000610351562,166.4499969482422,174.35000610351562,66484390
2024-05-22,175.0,175.35000610351562,167.10000610351562,169.0500030517578,53954827
2024-05-23,168.75,169.9499969482422,166.5,169.3000030517578,24560357
2024-05-24,167.39999389648438,172.5,167.39999389648438,169.5,29513626
2024-05-27,170.5,171.3000030517578,166.0,166.64999389648438,22933660
2024-05-28,167.5,169.1999969482422,161.5500030517578,162.39999389648438,26336009
2024-05-29,162.1999969482422,165.6999969482422,160.60000610351562,162.39999389648438,22527881
2024-05-30,161.5,162.25,156.6999969482422,157.75,19706386
2024-05-31,160.0,161.25,156.75,158.5,23260857
2024-06-03,168.0,168.0,163.14999389648438,166.35000610351562,33154820
2024-06-04,164.89999389648438,164.89999389648438,124.80000305175781,133.0500030517578,114541715
2024-06-05,138.6999969482422,147.4499969482422,128.0500030517578,145.5500030517578,61202268
2024-06-06,145.0,151.8000030517578,144.3000030517578,146.89999389648438,57006811
2024-06-07,146.9499969482422,153.85000610351562,145.60000610351562,152.75,41207266
2024-06-10,152.60000610351562,153.0,150.0500030517578,150.60000610351562,23373558
2024-06-11,151.1199951171875,153.0,149.5,151.00999450683594,20500708
2024-06-12,151.3000030517578,152.64999389648438,150.5500030517578,151.00999450683594,19275571
2024-06-13,151.8000030517578,152.52000427246094,149.0,149.6300048828125,17125245
2024-06-14,149.6999969482422,153.89999389648438,147.75999450683594,153.6300048828125,30233323
2024-06-18,154.38999938964844,155.13999938964844,152.5,153.41000366210938,18708072
2024-06-19,154.0500030517578,154.0500030517578,149.5,149.9499969482422,18855153
2024-06-20,150.5,154.3000030517578,150.5,154.02999877929688,28456396
2024-06-21,154.60000610351562,159.3000030517578,153.91000366210938,155.44000244140625,69503068
2024-06-24,152.91000366210938,152.91000366210938,148.5,149.85000610351562,40874886
2024-06-25,150.8000030517578,151.4199981689453,146.10000610351562,147.00999450683594,25039730
2024-06-26,147.4499969482422,147.58999633789062,143.60000610351562,143.97000122070312,31444537
2024-06-27,144.6999969482422,146.9499969482422,137.1999969482422,142.8800048828125,57711655
2024-06-28,144.0,151.25,143.80999755859375,148.64999389648438,72583869
2024-07-01,149.89999389648438,150.4499969482422,147.72000122070312,149.05999755859375,25711956
2024-07-02,149.60000610351562,149.8800048828125,145.39999389648438,146.67999267578125,24720763
2024-07-03,147.64999389648438,152.0,146.36000061035156,151.6199951171875,34424841
2024-07-04,153.0,153.61000061035156,150.66000366210938,151.0500030517578,29926272
2024-07-05,151.39999389648438,158.75,149.85000610351562,155.61000061035156,62621310
2024-07-08,156.5,158.0,154.2100067138672,156.47999572753906,33290711
2024-07-09,157.3000030517578,158.22000122070312,155.19000244140625,155.99000549316406,21076732
2024-07-10,156.1999969482422,156.3000030517578,146.35000610351562,150.8699951171875,39898433
2024-07-11,151.85000610351562,153.14999389648438,150.58999633789062,151.85000610351562,30388365
2024-07-12,152.5500030517578,153.3300018310547,149.1699981689453,150.4199981689453,16353263
2024-07-15,151.0,153.1999969482422,148.8000030517578,152.02999877929688,43598260
2024-07-16,152.5,153.9499969482422,150.60000610351562,150.99000549316406,17044483
2024-07-18,150.8000030517578,150.8000030517578,146.6999969482422,147.88999938964844,24504144
2024-07-19,147.4499969482422,147.4499969482422,140.8300018310547,141.82000732421875,34312977
2024-07-22,141.39999389648438,143.60000610351562,138.22000122070312,143.27999877929688,23158599
2024-07-23,143.89999389648438,144.58999633789062,135.3000030517578,141.38999938964844,25864567
2024-07-24,141.5,147.60000610351562,141.38999938964844,146.99000549316406,31951790
2024-07-25,144.89999389648438,144.89999389648438,141.41000366210938,142.58999633789062,31653400
2024-07-26,145.0,147.97999572753906,143.83999633789062,147.38999938964844,25911057
2024-07-29,149.13999938964844,150.0,146.8000030517578,147.74000549316406,15136406
2024-07-30,147.47000122070312,149.61000061035156,146.3000030517578,148.10000610351562,12316097
2024-07-31,149.5,154.00999450683594,147.66000366210938,153.0399932861328,35735761
2024-08-01,154.0500030517578,156.35000610351562,149.02999877929688,150.02999877929688,37281190
2024-08-02,147.72999572753906,148.17999267578125,145.10000610351562,146.22999572753906,29660329
2024-08-05,141.0,142.0,135.0,136.6199951171875,49706240
2024-08-06,139.2899932861328,141.5,134.67999267578125,135.4600067138672,23211408
2024-08-07,139.8000030517578,142.85000610351562,137.2100067138672,141.6300048828125,22300426
2024-08-08,141.3000030517578,141.3000030517578,136.5,137.4499969482422,25849915
2024-08-09,136.0,137.16000366210938,128.88999938964844,129.35000610351562,76287884
2024-08-12,129.25,132.9499969482422,127.0999984741211,131.6999969482422,33401039
2024-08-13,132.1999969482422,132.5,127.72000122070312,128.13999938964844,16376718
2024-08-14,129.0500030517578,129.5,125.0,125.2300033569336,22221242
2024-08-16,127.7699966430664,128.67999267578125,126.5999984741211,128.27999877929688,15743875
2024-08-19,130.0,131.64999389648438,129.25,131.32000732421875,14677989
2024-08-20,132.49000549316406,133.4499969482422,130.80999755859375,133.14999389648438,16842938
2024-08-21,133.3000030517578,135.33999633789062,132.4499969482422,135.0399932861328,14879021
2024-08-22,135.1699981689453,135.38999938964844,133.27000427246094,133.8800048828125,17039181
2024-08-23,133.89999389648438,135.02999877929688,131.5,131.7899932861328,14050547
2024-08-26,133.38999938964844,138.77999877929688,132.39999389648438,137.75,32800586
2024-08-27,137.75,138.25,135.60000610351562,135.89999389648438,12380923
2024-08-28,135.89999389648438,136.39999389648438,133.35000610351562,134.0399932861328,11414976
2024-08-29,133.89999389648438,135.0,131.85000610351562,134.25,12348963
2024-08-30,134.58999633789062,136.0500030517578,133.35000610351562,133.69000244140625,13016284
2024-09-02,133.86000061035156,134.13999938964844,131.7100067138672,133.1699981689453,12601742
2024-09-03,132.50999450683594,133.60000610351562,131.25999450683594,131.77999877929688,10986546
2024-09-04,129.0,131.83999633789062,128.6999969482422,130.4600067138672,18956457
2024-09-05,130.5500030517578,132.3000030517578,130.4600067138672,131.22000122070312,8679395
2024-09-06,131.39999389648438,131.9499969482422,128.3000030517578,129.3800048828125,17177552
2024-09-09,128.89999389648438,129.35000610351562,126.11000061035156,127.91000366210938,19613019
2024-09-10,128.0,131.0500030517578,127.91000366210938,129.13999938964844,12603493
2024-09-11,129.0800018310547,129.99000549316406,126.29000091552734,126.97000122070312,13139629
2024-09-12,129.5,131.07000732421875,126.9000015258789,130.69000244140625,19264974
2024-09-13,131.5,134.38999938964844,131.4199981689453,132.1999969482422,20166379
2024-09-16,133.0,134.0800018310547,131.75,133.0399932861328,13553090
2024-09-17,132.75999450683594,133.0,130.5,131.92999267578125,10754987
2024-09-18,131.64999389648438,131.88999938964844,128.64999389648438,129.64999389648438,10725965
2024-09-19,130.5,130.99000549316406,123.80000305175781,126.54000091552734,25229973
2024-09-20,127.25,128.2899932861328,125.41000366210938,126.27999877929688,13885160
2024-09-23,126.5,130.0,126.5,129.67999267578125,13387033
2024-09-24,131.5,135.07000732421875,131.2899932861328,133.8800048828125,41641928
2024-09-25,135.0,137.14999389648438,134.0,134.22999572753906,35498522
2024-09-26,135.0,139.58999633789062,132.3000030517578,139.1999969482422,49823297
2024-09-27,140.0,144.1999969482422,139.66000366210938,140.5399932861328,37975068
2024-09-30,141.39999389648438,143.94000244140625,140.35000610351562,141.36000061035156,38187620
2024-10-01,141.38999938964844,142.1199951171875,137.88999938964844,141.02999877929688,24528692
2024-10-03,138.5500030517578,141.64999389648438,136.14999389648438,137.02999877929688,35238490
2024-10-04,136.5500030517578,140.60000610351562,134.13999938964844,139.00999450683594,31936926
2024-10-07,139.97000122070312,140.52000427246094,130.72000122070312,132.19000244140625,28331416
2024-10-08,130.60000610351562,133.6199951171875,127.83999633789062,131.3699951171875,40037615
2024-10-09,131.39999389648438,133.32000732421875,129.86000061035156,130.3300018310547,14125865
2024-10-10,131.0,132.9499969482422,129.6199951171875,129.97000122070312,12920873
2024-10-11,130.1999969482422,135.1199951171875,129.97000122070312,134.02999877929688,22981754
2024-10-14,135.8000030517578,137.3300018310547,133.66000366210938,134.3300018310547,16794560
2024-10-15,134.3300018310547,134.89999389648438,130.5,130.94000244140625,11128839
2024-10-16,130.1999969482422,131.64999389648438,129.0800018310547,129.9199981689453,13606967
2024-10-17,130.89999389648438,130.99000549316406,127.55000305175781,127.83000183105469,15490412
2024-10-18,126.5,130.58999633789062,125.41999816894531,129.02999877929688,26363209
2024-10-21,130.2100067138672,131.19000244140625,126.02999877929688,126.45999908447266,15437195
2024-10-22,126.5999984741211,127.37999725341797,120.6500015258789,121.80000305175781,22167864
2024-10-23,120.5,122.63999938964844,116.30000305175781,118.12999725341797,37778891
2024-10-24,118.69999694824219,118.88999938964844,116.69999694824219,117.12999725341797,16209896
2024-10-25,117.12999725341797,118.01000213623047,110.4000015258789,111.4800033569336,30812614
2024-10-28,112.36000061035156,115.87000274658203,111.19999694824219,114.66999816894531,19503346
2024-10-29,114.87999725341797,116.19999694824219,112.7300033569336,115.70999908447266,14707069
2024-10-30,115.05000305175781,117.58999633789062,113.5999984741211,116.02999877929688,16236280
2024-10-31,116.19999694824219,117.69999694824219,114.36000061035156,115.75,15887511
2024-11-01,116.5199966430664,118.80000305175781,116.36000061035156,117.75,4260519
2024-11-04,118.0,118.2300033569336,112.5999984741211,113.9000015258789,21792990
2024-11-05,113.75,118.79000091552734,113.75,118.52999877929688,25938942
2024-11-06,120.0,124.25,117.45999908447266,123.88999938964844,30950696
2024-11-07,124.0,126.8499984741211,122.58000183105469,123.36000061035156,28078071
2024-11-08,120.5,121.01000213623047,114.87999725341797,118.20999908447266,47743659
2024-11-11,117.80000305175781,119.19999694824219,115.5,115.88999938964844,18118474
2024-11-12,116.0,117.4000015258789,113.66000366210938,114.16999816894531,14476729
2024-11-13,113.0999984741211,114.48999786376953,111.0,111.69000244140625,24360081
2024-11-14,111.69000244140625,114.37999725341797,111.43000030517578,111.83999633789062,15061567
2024-11-18,112.19999694824219,115.11000061035156,111.26000213623047,112.7699966430664,17936991
2024-11-19,113.1500015258789,114.44999694824219,111.08000183105469,111.44999694824219,11670566
2024-11-21,111.5,112.19999694824219,108.6500015258789,110.58999633789062,19630086
2024-11-22,110.69999694824219,113.63999938964844,110.4000015258789,112.83000183105469,12858702
2024-11-25,115.0,115.8499984741211,113.8499984741211,114.08999633789062,13170183
2024-11-26,114.19999694824219,116.44000244140625,113.87999725341797,115.83000183105469,12229850
2024-11-27,115.55999755859375,117.06999969482422,114.51000213623047,116.26000213623047,13214253
2024-11-28,116.26000213623047,117.31999969482422,115.20999908447266,116.27999877929688,13714391
2024-11-29,116.5,118.0999984741211,115.80000305175781,117.11000061035156,11464692
2024-12-02,116.5,119.41999816894531,115.86000061035156,119.08000183105469,13161154
2024-12-03,119.19999694824219,123.18000030517578,119.19999694824219,122.79000091552734,24051522
2024-12-04,123.0,123.54000091552734,121.08999633789062,122.16999816894531,19645095
2024-12-05,122.51000213623047,123.6500015258789,121.12000274658203,122.47000122070312,20205297
2024-12-06,122.47000122070312,125.12000274658203,122.06999969482422,123.88999938964844,17105118
2024-12-09,124.0,126.5199966430664,122.61000061035156,126.12999725341797,22928606
2024-12-10,127.0,128.5,126.25,126.80999755859375,19581439
2024-12-11,126.6500015258789,128.7100067138672,126.04000091552734,126.94999694824219,10668920
2024-12-12,126.91999816894531,130.08999633789062,125.52999877929688,129.25999450683594,31966205
2024-12-13,128.61000061035156,128.75,121.83999633789062,124.76000213623047,39292810
2024-12-16,124.55999755859375,124.8499984741211,123.05000305175781,123.61000061035156,8419719
2024-12-17,122.80000305175781,124.44999694824219,120.25,121.11000061035156,9982096
2024-12-18,122.0,122.4000015258789,117.9000015258789,119.80999755859375,15624814
2024-12-19,117.12999725341797,119.80999755859375,116.5,118.91000366210938,12028931
2024-12-20,118.1500015258789,120.86000061035156,115.19999694824219,116.0999984741211,17911163
2024-12-23,117.0,121.61000061035156,116.98999786376953,121.19000244140625,24706531
2024-12-24,120.44999694824219,121.19000244140625,118.1500015258789,119.05999755859375,17000879
2024-12-26,118.51000213623047,119.4000015258789,116.26000213623047,117.58999633789062,15502315
2024-12-27,117.47000122070312,118.48999786376953,115.2699966430664,115.52999877929688,7502006
2024-12-30,115.5,115.51000213623047,111.0,111.7300033569336,14270907
2024-12-31,111.7300033569336,113.6500015258789,111.30999755859375,113.12999725341797,8967876
2025-01-01,112.5199966430664,113.33000183105469,112.1500015258789,112.93000030517578,7512039
2025-01-02,112.93000030517578,114.3499984741211,112.02999877929688,114.06999969482422,7663473
2025-01-03,113.9000015258789,115.9000015258789,113.5,114.16999816894531,9466354
2025-01-06,114.0999984741211,114.55000305175781,110.0,110.41999816894531,17656887
2025-01-07,110.41999816894531,112.25,110.41999816894531,111.47000122070312,7161545
2025-01-08,111.19999694824219,111.44999694824219,109.05000305175781,109.76000213623047,15060506
2025-01-09,110.0999984741211,110.62999725341797,108.05000305175781,108.26000213623047,11144353
2025-01-10,108.26000213623047,109.0999984741211,104.80000305175781,106.02999877929688,18718493
2025-01-13,104.9000015258789,105.5,99.66000366210938,100.08999633789062,21293325
2025-01-14,101.69000244140625,106.33999633789062,101.31999969482422,105.87999725341797,19913009
2025-01-15,106.30000305175781,107.73999786376953,104.4000015258789,105.20999908447266,10322196
2025-01-16,106.5,108.38999938964844,105.93000030517578,107.5199966430664,10971452
2025-01-17,107.0999984741211,109.44999694824219,106.93000030517578,108.81999969482422,9191948
2025-01-20,109.0,110.25,107.7300033569336,109.87000274658203,11548609
2025-01-21,110.0,111.56999969482422,108.19999694824219,109.87999725341797,17016648
2025-01-22,109.51000213623047,110.4000015258789,104.7699966430664,107.0999984741211,12682214
2025-01-23,106.58000183105469,109.8499984741211,106.5,109.13999938964844,7849758
2025-01-24,109.0,110.80000305175781,107.58000183105469,108.16999816894531,11993883
2025-01-27,106.75,106.94999694824219,102.86000061035156,103.43000030517578,14423517
2025-01-28,105.0,105.0,101.19999694824219,102.83999633789062,12819834
2025-01-29,103.0,105.16999816894531,103.0,104.36000061035156,10829311
2025-01-30,104.5,106.5999984741211,104.0999984741211,105.44999694824219,11418706
2025-01-31,105.58000183105469,108.19000244140625,103.95999908447266,107.43000030517578,15726923
2025-02-01,107.69000244140625,108.30000305175781,104.4000015258789,106.52999877929688,12068981
2025-02-03,104.0,104.30999755859375,100.30000305175781,102.2699966430664,16535047
2025-02-04,104.0,107.2699966430664,103.69999694824219,106.68000030517578,14409187
2025-02-05,106.68000030517578,109.6500015258789,106.68000030517578,108.83999633789062,12920395
2025-02-06,109.0,109.66000366210938,107.19000244140625,107.9800033569336,8883930
2025-02-07,108.05000305175781,111.30000305175781,107.45999908447266,110.31999969482422,22943084
2025-02-10,109.05000305175781,109.5,104.80999755859375,105.18000030517578,14604374
2025-02-11,105.19000244140625,105.3499984741211,99.5,100.0199966430664,19394967
2025-02-12,100.0999984741211,106.06999969482422,99.1500015258789,105.75,49570655
2025-02-13,105.37999725341797,111.30000305175781,104.94999694824219,109.33000183105469,36029038
2025-02-14,110.0999984741211,113.19999694824219,104.43000030517578,105.70999908447266,32127888
2025-02-17,104.4000015258789,105.80000305175781,102.56999969482422,105.33000183105469,14572452
2025-02-18,104.79000091552734,105.75,102.0,104.38999938964844,13096291
2025-02-19,103.41000366210938,107.19000244140625,103.3499984741211,106.52999877929688,10954930
2025-02-20,106.0,110.44999694824219,105.55000305175781,109.83999633789062,13193348
2025-02-21,109.30000305175781,115.16000366210938,108.75,112.76000213623047,44746596
2025-02-24,111.0999984741211,112.16999816894531,107.6500015258789,108.20999908447266,24208995
2025-02-25,108.11000061035156,109.48999786376953,105.80000305175781,106.16999816894531,18825311
2025-02-27,106.19999694824219,107.9800033569336,104.66999816894531,105.9800033569336,18631329
2025-02-28,104.75,105.5,101.5999984741211,105.0199966430664,27074952
2025-03-03,105.30000305175781,107.30000305175781,102.7300033569336,106.36000061035156,23398877
2025-03-04,104.58000183105469,108.80000305175781,104.05999755859375,107.66000366210938,25741726
2025-03-05,107.5,112.9000015258789,107.5,112.52999877929688,39444472
2025-03-06,113.5,114.9000015258789,110.9000015258789,111.97000122070312,34685528
2025-03-07,111.5,112.91000366210938,110.19999694824219,110.91000366210938,21834195
2025-03-10,110.9000015258789,112.66000366210938,106.80000305175781,107.2699966430664,24250223
2025-03-11,105.5,108.81999969482422,104.5999984741211,108.12999725341797,32428743
2025-03-12,108.44999694824219,108.88999938964844,104.8499984741211,106.66000366210938,23131611
2025-03-13,107.19000244140625,109.68000030517578,105.52999877929688,105.88999938964844,24988240
2025-03-17,106.6500015258789,107.33000183105469,105.05000305175781,106.13999938964844,15750246
2025-03-18,106.13999938964844,106.13999938964844,106.13999938964844,106.13999938964844,0
2025-03-19,113.5,114.4000015258789,110.61000061035156,113.2300033569336,47657793
2025-03-20,114.05000305175781,114.94999694824219,111.62999725341797,113.95999908447266,23249893
2025-03-21,114.0,115.88999938964844,113.44999694824219,115.30000305175781,25675545
2025-03-24,116.0999984741211,118.62999725341797,116.05000305175781,117.23999786376953,27623276
2025-03-25,117.8499984741211,117.8499984741211,114.0999984741211,114.69999694824219,19985177
2025-03-26,114.69999694824219,116.0,113.0,113.29000091552734,15470453
2025-03-27,112.80000305175781,115.0999984741211,112.69999694824219,113.87999725341797,14168313
2025-03-28,113.9000015258789,116.1500015258789,113.5999984741211,115.18000030517578,23556805
2025-04-01,114.3499984741211,117.44999694824219,113.41999816894531,116.87999725341797,15958627
2025-04-02,116.87999725341797,119.19999694824219,114.25,118.69999694824219,21075705
2025-04-03,117.30000305175781,119.62999725341797,116.83999633789062,118.54000091552734,14441562
2025-04-04,117.58000183105469,117.93000030517578,112.01000213623047,112.5999984741211,33987192
2025-04-07,101.33999633789062,106.13999938964844,101.33999633789062,104.62999725341797,28546459
2025-04-08,107.44999694824219,108.13999938964844,102.75,104.83000183105469,21280686
2025-04-09,104.0,105.4000015258789,101.12999725341797,104.97000122070312,20223188
2025-04-11,107.83999633789062,110.19999694824219,107.0,108.33999633789062,20467580
2025-04-15,110.20999908447266,113.72000122070312,109.66000366210938,113.25,18332836
2025-04-16,113.0,116.27999877929688,111.9000015258789,115.30000305175781,20145548
2025-04-17,114.5,115.83999633789062,113.05000305175781,113.95999908447266,18855830
2025-04-21,113.95999908447266,117.1500015258789,112.80000305175781,115.98999786376953,17894053
2025-04-22,118.33999633789062,118.98999786376953,115.44999694824219,115.9800033569336,24367181
2025-04-23,116.86000061035156,117.3499984741211,114.38999938964844,116.76000213623047,15425789
2025-04-24,116.51000213623047,118.54000091552734,116.19999694824219,118.02999877929688,17054911
2025-04-25,118.5999984741211,120.3499984741211,113.38999938964844,114.80999755859375,24605025
2025-04-28,115.0,117.79000091552734,114.43000030517578,116.7699966430664,10864579
2025-04-29,116.75,118.30000305175781,115.0,115.27999877929688,12258150
2025-04-30,114.98999786376953,115.75,112.86000061035156,113.70999908447266,10657286
2025-05-02,113.69999694824219,116.88999938964844,112.30999755859375,113.08000183105469,12362081
2025-05-05,114.0,115.43000030517578,113.12000274658203,114.79000091552734,9968201
2025-05-06,114.5999984741211,115.80000305175781,111.12000274658203,111.56999969482422,13544063
2025-05-07,109.97000122070312,114.13999938964844,109.7300033569336,113.68000030517578,14213232
2025-05-08,114.0,114.80000305175781,108.44000244140625,109.23999786376953,13057983
2025-05-09,107.0,109.31999969482422,106.25,109.01000213623047,13531998
2025-05-12,112.7699966430664,118.44999694824219,112.4000015258789,118.23999786376953,25419079
2025-05-13,118.23999786376953,119.0999984741211,115.73999786376953,116.0,12595012
2025-05-14,117.0,122.98999786376953,116.58000183105469,122.68000030517578,37164569
2025-05-15,122.98999786376953,123.6500015258789,121.66000366210938,122.69999694824219,15860870
2025-05-16,122.5999984741211,123.54000091552734,121.55999755859375,122.4800033569336,12476432
2025-05-19,122.4800033569336,123.44999694824219,120.73999786376953,122.11000061035156,9899831
2025-05-20,122.9000015258789,125.38999938964844,122.18000030517578,122.5199966430664,29030789
2025-05-21,122.8499984741211,125.19999694824219,122.33000183105469,124.87999725341797,19286268
2025-05-22,124.0,126.75,123.5,125.73999786376953,18239762
2025-05-23,125.75,126.79000091552734,125.3499984741211,125.91999816894531,11048639
2025-05-26,126.19999694824219,128.60000610351562,125.80999755859375,127.79000091552734,31013556
2025-05-27,127.69999694824219,129.39999389648438,126.91999816894531,128.5800018310547,15363838
2025-05-28,128.41000366210938,130.10000610351562,127.25,128.9600067138672,22610477
2025-05-29,131.75,131.8000030517578,128.8000030517578,129.9600067138672,38518032
2025-05-30,130.0500030517578,130.6999969482422,128.8000030517578,129.17999267578125,11118329
2025-06-02,127.0,131.50999450683594,126.43000030517578,130.69000244140625,20767930
2025-06-03,130.7899932861328,133.0800018310547,129.7100067138672,130.2100067138672,19565087
2025-06-04,130.63999938964844,132.14999389648438,129.64999389648438,131.8300018310547,12424794
2025-06-05,132.0,134.0,131.74000549316406,133.11000061035156,19181280
2025-06-06,133.4600067138672,135.3000030517578,132.41000366210938,135.0399932861328,15594995
2025-06-09,135.1999969482422,135.97999572753906,133.5500030517578,133.8300018310547,7300478
2025-06-10,134.10000610351562,135.14999389648438,132.66000366210938,132.92999267578125,8767278
2025-06-11,133.6199951171875,134.25,132.61000061035156,133.14999389648438,9131936
2025-06-12,133.0,133.6699981689453,129.7100067138672,129.97000122070312,11774457
2025-06-13,126.55000305175781,129.9499969482422,126.55000305175781,129.35000610351562,7902097
2025-06-16,129.0,129.8300018310547,126.80999755859375,128.9199981689453,5962115
2025-06-17,128.9199981689453,129.89999389648438,126.30000305175781,126.91000366210938,7876518
2025-06-18,126.73999786376953,127.33999633789062,125.41000366210938,127.02999877929688,11736141
2025-06-19,127.0,127.31999969482422,123.8499984741211,125.1500015258789,10943647
2025-06-20,124.75,127.88999938964844,124.75,127.4800033569336,11077270
2025-06-23,126.19000244140625,128.3800048828125,125.87000274658203,126.5999984741211,7077385
2025-06-24,128.0500030517578,132.85000610351562,128.0500030517578,130.74000549316406,20598542
2025-06-25,131.38999938964844,131.63999938964844,128.10000610351562,128.25999450683594,10836397
2025-06-26,128.89999389648438,134.0,128.52000427246094,133.6199951171875,24148009
2025-06-27,134.5,136.33999633789062,131.41000366210938,131.6999969482422,17864360
2025-06-30,132.33999633789062,132.75,131.22000122070312,131.99000549316406,7106194
2025-07-01,132.00999450683594,133.77999877929688,130.0500030517578,133.33999633789062,13302468
2025-07-02,133.35000610351562,138.0,133.1699981689453,137.47999572753906,28463371
2025-07-03,137.89999389648438,139.97999572753906,136.00999450683594,136.5,24871213
2025-07-04,135.82000732421875,136.75,133.7100067138672,134.72000122070312,7161066
2025-07-07,133.75999450683594,134.35000610351562,132.33999633789062,133.47000122070312,5328237
2025-07-08,133.0,135.3300018310547,132.8699951171875,135.0500030517578,10080296
2025-07-09,135.0,135.10000610351562,131.0,133.8800048828125,12982603
2025-07-10,133.5,135.3000030517578,133.5,134.77999877929688,6746836
2025-07-11,134.1999969482422,136.8000030517578,133.47999572753906,134.3300018310547,9655575
2025-07-14,133.60000610351562,135.57000732421875,133.0,134.19000244140625,5395689
2025-07-15,133.80999755859375,135.1300048828125,132.5800018310547,134.8800048828125,5597256
2025-07-16,133.86000061035156,134.69000244140625,132.5,133.5800018310547,7525790
2025-07-17,134.0,134.69000244140625,132.72000122070312,133.60000610351562,6104260
2025-07-18,133.4600067138672,136.75,133.41000366210938,136.4499969482422,10612550
2025-07-21,137.0,138.75,135.88999938964844,136.94000244140625,10205739
2025-07-22,136.99000549316406,138.7100067138672,135.5,135.99000549316406,13371025
2025-07-23,136.60000610351562,136.60000610351562,133.89999389648438,134.7899932861328,8607725
2025-07-24,134.8000030517578,137.1999969482422,134.77999877929688,136.1699981689453,9764563
2025-07-25,135.8800048828125,135.92999267578125,130.0800018310547,130.6699981689453,15803965
2025-07-28,128.60000610351562,128.61000061035156,124.12999725341797,125.58999633789062,34768336
2025-07-29,124.98999786376953,126.75,123.30000305175781,126.01000213623047,14642340
2025-07-30,126.0,126.58000183105469,123.87000274658203,124.16000366210938,8402184
2025-07-31,123.0,124.6500015258789,122.5199966430664,124.19999694824219,13387143
2025-08-01,123.81999969482422,124.4800033569336,119.75,120.12000274658203,13111620
2025-08-04,120.66000366210938,125.80000305175781,120.36000061035156,125.4800033569336,13578202
2025-08-05,125.0,125.87999725341797,123.2300033569336,125.16000366210938,9405308
2025-08-06,124.88999938964844,125.20999908447266,122.5,123.44999694824219,9465399
2025-08-07,122.51000213623047,123.87000274658203,120.5,123.36000061035156,10677634
2025-08-08,123.0,123.77999877929688,120.69999694824219,121.06999969482422,6142679
2025-08-11,121.06999969482422,121.93000030517578,119.9000015258789,121.66999816894531,9091136
2025-08-12,121.4000015258789,123.48999786376953,121.30999755859375,122.19000244140625,6594879
2025-08-13,122.5,124.63999938964844,122.1500015258789,124.05000305175781,12017599
2025-08-14,124.19999694824219,124.3499984741211,120.19999694824219,120.37000274658203,7879264
2025-08-18,122.80000305175781,124.0,121.51000213623047,122.44000244140625,8711845
2025-08-19,122.55999755859375,123.7300033569336,122.1500015258789,122.9800033569336,4611886
2025-08-20,122.69999694824219,125.83000183105469,122.0,124.08999633789062,12009594
2025-08-21,124.0999984741211,125.2699966430664,123.05000305175781,123.25,4254584
2025-08-22,123.2300033569336,123.25,121.41999816894531,121.93000030517578,5155189
2025-08-25,122.66000366210938,123.5999984741211,122.2300033569336,122.83999633789062,2959928
2025-08-26,122.20999908447266,122.4000015258789,119.0,119.94000244140625,7276847
2025-08-28,119.87000274658203,120.0,118.0999984741211,119.25,7776953
2025-08-29,119.5199966430664,120.25,118.19999694824219,118.66000366210938,5165884
2025-09-01,119.16000366210938,121.4000015258789,118.5,121.08999633789062,4676092
2025-09-02,121.5,124.69000244140625,120.80999755859375,123.08999633789062,8200047
2025-09-03,123.8499984741211,130.0,123.55999755859375,129.67999267578125,26783470
2025-09-04,130.0,130.2100067138672,127.22000122070312,127.56999969482422,7801378
2025-09-05,127.80000305175781,129.60000610351562,126.70999908447266,129.25999450683594,5711851
2025-09-08,130.52999877929688,134.7899932861328,130.16000366210938,131.4499969482422,26650648
2025-09-09,131.4499969482422,131.60000610351562,129.11000061035156,129.4499969482422,6939950
2025-09-10,130.0,131.5500030517578,129.22999572753906,129.72000122070312,4651804
2025-09-11,130.0,132.6300048828125,129.27000427246094,131.82000732421875,8098228
2025-09-12,132.0,133.0,131.30999755859375,132.25999450683594,4655442
2025-09-15,132.00999450683594,133.4499969482422,131.52000427246094,132.7899932861328,6555662
2025-09-16,132.7899932861328,133.8000030517578,132.14999389648438,132.94000244140625,4986436
2025-09-17,133.0500030517578,134.3000030517578,131.5,132.75,5930567
2025-09-18,132.99000549316406,133.7899932861328,131.44000244140625,133.17999267578125,6394911
2025-09-19,133.17999267578125,136.6300048828125,133.0,136.1999969482422,34447974
2025-09-22,135.11000061035156,138.24000549316406,134.8300018310547,135.49000549316406,11023917
2025-09-23,135.49000549316406,137.75,134.89999389648438,137.3000030517578,10743591
2025-09-24,136.60000610351562,138.75,135.9499969482422,136.33999633789062,14644870
2025-09-25,136.39999389648438,138.6199951171875,135.6699981689453,136.52000427246094,8887697
2025-09-26,136.52000427246094,136.89999389648438,130.39999389648438,131.02000427246094,9029952
2025-09-29,131.39999389648438,133.9499969482422,131.25999450683594,131.7100067138672,6598940
2025-09-30,132.2899932861328,135.27999877929688,131.92999267578125,134.47999572753906,10087746
2025-10-01,134.47999572753906,136.75,132.75,134.9199981689453,19829958
2025-10-03,135.02999877929688,137.89999389648438,134.74000549316406,134.9600067138672,16097900
2025-10-06,135.64999389648438,136.5,131.55999755859375,132.6199951171875,31643657
2025-10-07,133.0,134.3300018310547,131.30999755859375,132.8800048828125,18395982
